tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length
1715008	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_sp._HMSC078H08	species	Rothia_sp._HMSC078H08	Bacteria	1.5893939393939394	0.004699243840071812	16	0	2312383
76634	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Mycetocola	genus	Mycetocola	Bacteria	0.1111111111111111	3.285140275868442E-4	1	0	0
1715014	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC060G01	species	Pseudomonas_sp._HMSC060G01	Bacteria	0.058823529411764705	1.7391919107538807E-4	2	0	6643021
76636	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Mycetocola|Mycetocola_saprophilus	species	Mycetocola_saprophilus	Bacteria	0.1111111111111111	3.285140275868442E-4	1	0	3451363
1715015	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC060F12	species	Pseudomonas_sp._HMSC060F12	Bacteria	0.058823529411764705	1.7391919107538807E-4	2	0	6642611
2910	root|cellular_organisms|Eukaryota|Alveolata|Dinophyceae|Peridiniales	order	Peridiniales	Eukaryota	2.5343434343434343	4.022767356100689	13	0	0
174951	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Ramlibacter	genus	Ramlibacter	Bacteria	5.754474862369599	0.01701383142315859	37	0	0
1395571	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_taeanensis|Pseudomonas_taeanensis_MS-3	no_rank	Pseudomonas_taeanensis_MS-3	Bacteria	0.404463218979348	0.001195846569698808	9	0	5454863
1223540	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_desulfuricans|Gordonia_desulfuricans_NBRC_100010	no_rank	Gordonia_desulfuricans_NBRC_100010	Bacteria	1.4930555555555556	0.004414407245698219	14	0	5428634
1395580	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_sp._DC4	species	Enterobacter_sp._DC4	Bacteria	0.22076023391812866	6.527055021791246E-4	16	0	5211711
1223545	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_soli|Gordonia_soli_NBRC_108243	no_rank	Gordonia_soli_NBRC_108243	Bacteria	5.512103174603174	0.01629722892926807	34	0	5375815
1715062	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC061A10	species	Pseudomonas_sp._HMSC061A10	Bacteria	0.058823529411764705	1.7391919107538807E-4	2	0	6269840
1715060	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC057H01	species	Pseudomonas_sp._HMSC057H01	Bacteria	0.058823529411764705	1.7391919107538807E-4	2	0	6685403
1330043	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_bombysepticus|Bacillus_bombysepticus_str._Wang	no_rank	Bacillus_bombysepticus_str._Wang	Bacteria	0.05555555555555555	1.642570137934221E-4	1	0	5295783
1715051	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC068F04	species	Streptococcus_sp._HMSC068F04	Bacteria	0.584313725490196	0.0017275972980155215	9	0	2179910
478070	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Labrenzia	genus	Labrenzia	Bacteria	0.5333333333333333	0.001576867332416852	1	0	0
1715048	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC059F02	species	Neisseria_sp._HMSC059F02	Bacteria	4.957174400360276	0.014656511949414782	198	0	2476213
314230	root|cellular_organisms|Bacteria|PVC_group|Planctomycetes|Planctomycetia|Planctomycetales|Planctomycetaceae|Blastopirellula|Blastopirellula_marina|Blastopirellula_marina_DSM_3645	no_rank	Blastopirellula_marina_DSM_3645	Bacteria	1.0	0.0029566262482815975	1	1	6663851
1715049	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_sp._HMSC060D12	species	Staphylococcus_sp._HMSC060D12	Bacteria	0.10526315789473684	3.112238156085892E-4	2	0	2783699
1223521	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Comamonas|Comamonas_granuli|Comamonas_granuli_NBRC_101663	no_rank	Comamonas_granuli_NBRC_101663	Bacteria	0.37427660059239004	0.001106596021429068	7	0	3505986
265072	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Methylophilales|Methylophilaceae|Methylobacillus|Methylobacillus_flagellatus|Methylobacillus_flagellatus_KT	no_rank	Methylobacillus_flagellatus_KT	Bacteria	1.5	0.0044349393724223965	3	1	2971517
314225	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae|Erythrobacter|Erythrobacter_litoralis|Erythrobacter_litoralis_HTCC2594	no_rank	Erythrobacter_litoralis_HTCC2594	Bacteria	0.5	0.0014783131241407987	2	0	3052398
1715052	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC064E01	species	Neisseria_sp._HMSC064E01	Bacteria	4.957174400360276	0.014656511949414782	198	0	2707625
1715053	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC034E12	species	Streptococcus_sp._HMSC034E12	Bacteria	12.476223581757507	0.03688753012125409	239	0	1978304
1715040	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC078H04	species	Neisseria_sp._HMSC078H04	Bacteria	16.38350040392879	0.04843988733298801	564	0	2238578
1223534	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingobium|Sphingobium_amiense|Sphingobium_amiense_NBRC_102518	no_rank	Sphingobium_amiense_NBRC_102518	Bacteria	0.4	0.0011826504993126391	2	0	4543760
1051501	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_subtilis_group|Bacillus_mojavensis_subgroup|Bacillus_mojavensis|Bacillus_mojavensis_RO-H-1_=_KCTC_3706	no_rank	Bacillus_mojavensis_RO-H-1_=_KCTC_3706	Bacteria	0.1	2.956626248281598E-4	1	0	3957021
1715047	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC056A04	species	Neisseria_sp._HMSC056A04	Bacteria	16.38350040392879	0.04843988733298801	564	0	2239820
150396	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._MT-1	species	Pseudomonas_sp._MT-1	Bacteria	1.0666666666666667	0.003153734664833704	8	0	4861258
1051502	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_subtilis_group|Bacillus_vallismortis|Bacillus_vallismortis_DV1-F-3	no_rank	Bacillus_vallismortis_DV1-F-3	Bacteria	0.06222222222222222	1.8396785544863274E-4	2	0	3876211
207745	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Variovorax|Variovorax_sp._WDL1	species	Variovorax_sp._WDL1	Bacteria	2.6469742732900627	0.007826113614935506	33	0	8145223
93061	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_aureus|Staphylococcus_aureus_subsp._aureus|Staphylococcus_aureus_subsp._aureus_NCTC_8325	no_rank	Staphylococcus_aureus_subsp._aureus_NCTC_8325	Bacteria	0.10526315789473684	3.112238156085892E-4	2	0	2821361
674703	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Hyphomicrobiaceae|Rhodoplanes|Rhodoplanes_sp._Z2-YC6860	species	Rhodoplanes_sp._Z2-YC6860	Bacteria	3.6929292929292927	0.010918611680522747	7	3	8193889
1715090	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC071F02	species	Pseudomonas_sp._HMSC071F02	Bacteria	0.058823529411764705	1.7391919107538807E-4	2	0	6305897
314253	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Nitrobacter|Nitrobacter_sp._Nb-311A	species	Nitrobacter_sp._Nb-311A	Bacteria	2.1248619581046846	0.006282422639307343	69	0	4107280
93064	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_koreensis	species	Sphingomonas_koreensis	Bacteria	1.5821946169772256	0.0046779581344447135	8	0	0
314255	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Pseudooceanicola|Pseudooceanicola_batsensis	species	Pseudooceanicola_batsensis	Bacteria	23.872037143283272	0.07058069161778457	238	0	0
1715089	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC034A12	species	Streptococcus_sp._HMSC034A12	Bacteria	12.476223581757507	0.03688753012125409	239	0	1869479
1715094	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC070B12	species	Pseudomonas_sp._HMSC070B12	Bacteria	0.058823529411764705	1.7391919107538807E-4	2	0	6381732
1403801	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Coscinodiscophyceae|Thalassiosirophycidae|Thalassiosirales|Thalassiosiraceae|Roundia	genus	Roundia	Eukaryota	2.3484848484848486	3.7277537277537283	11	0	0
1715092	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC070B10	species	Streptococcus_sp._HMSC070B10	Bacteria	94.34024214817882	0.2789288362045474	4116	0	2103277
1403802	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Coscinodiscophyceae|Thalassiosirophycidae|Thalassiosirales|Thalassiosiraceae|Roundia|Roundia_cardiophora	species	Roundia_cardiophora	Eukaryota	2.3484848484848486	3.7277537277537283	11	0	126871
1608584	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_sp._FF12	species	Chryseobacterium_sp._FF12	Bacteria	19.694444444444443	0.05822911138976813	34	13	2563735
1715080	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC072B12	species	Neisseria_sp._HMSC072B12	Bacteria	16.38350040392879	0.04843988733298801	564	0	2217005
1715086	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC078H03	species	Streptococcus_sp._HMSC078H03	Bacteria	0.584313725490196	0.0017275972980155215	9	0	2134256
1715087	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC064D07	species	Neisseria_sp._HMSC064D07	Bacteria	16.38350040392879	0.04843988733298801	564	0	2259121
1715084	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_sp._HMSC065C03	species	Rothia_sp._HMSC065C03	Bacteria	2.6727272727272733	0.007902255609043543	46	0	2352774
1715085	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC070H10	species	Neisseria_sp._HMSC070H10	Bacteria	16.38350040392879	0.04843988733298801	564	0	2171707
1715075	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC078C12	species	Neisseria_sp._HMSC078C12	Bacteria	0.3116666666666667	9.21481847381098E-4	5	0	2242214
1223566	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._CCGE-LA001	species	Bradyrhizobium_sp._CCGE-LA001	Bacteria	13.324803623350958	0.03939646414599718	800	0	7833499
1715079	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC077D05	species	Neisseria_sp._HMSC077D05	Bacteria	4.957174400360276	0.014656511949414782	198	0	2778426
191391	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_salomonii	species	Pseudomonas_salomonii	Bacteria	0.29666316068755094	8.771220877869945E-4	11	0	7140182
314265	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Pelagibaca|Pelagibaca_bermudensis|Pelagibaca_bermudensis_HTCC2601	no_rank	Pelagibaca_bermudensis_HTCC2601	Bacteria	0.06896551724137931	2.0390525850217913E-4	2	0	5482983
1100720	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Limnohabitans|Limnohabitans_sp._Rim28	species	Limnohabitans_sp._Rim28	Bacteria	2.9998831947335156	0.008869533395327967	29	0	3411711
1100721	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Limnohabitans|Limnohabitans_sp._Rim47	species	Limnohabitans_sp._Rim47	Bacteria	0.5800376736731607	0.0017149546109742628	19	0	3025865
1715134	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC066F01	species	Streptococcus_sp._HMSC066F01	Bacteria	95.06299898681375	0.28106575804478046	4138	0	1958325
35750	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Frankiales|Sporichthyaceae|Sporichthya	genus	Sporichthya	Bacteria	2.0	0.005913252496563195	2	2	0
35751	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Frankiales|Sporichthyaceae|Sporichthya|Sporichthya_polymorpha	species	Sporichthya_polymorpha	Bacteria	2.0	0.005913252496563195	2	2	0
1117110	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_chlororaphis_group|Pseudomonas_chlororaphis|Pseudomonas_chlororaphis_subsp._chlororaphis|Pseudomonas_chlororaphis_subsp._chlororaphis_GP72	no_rank	Pseudomonas_chlororaphis_subsp._chlororaphis_GP72	Bacteria	0.14492205620796592	4.284803553394131E-4	7	0	6629881
1715122	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC034B04	species	Streptococcus_sp._HMSC034B04	Bacteria	12.476223581757507	0.03688753012125409	239	0	2107560
68525	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions	subphylum	delta/epsilon_subdivisions	Bacteria	157.99999999999997	0.4671469472284924	158	158	0
199596	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Beijerinckiaceae|Methylocella|Methylocella_silvestris	species	Methylocella_silvestris	Bacteria	0.25	7.391565620703994E-4	1	0	0
35760	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_choerinum	species	Bifidobacterium_choerinum	Bacteria	0.13333333333333333	3.94216833104213E-4	2	0	2096123
1715112	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC072C05	species	Neisseria_sp._HMSC072C05	Bacteria	16.38350040392879	0.04843988733298801	564	0	2186610
1518501	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_valentinum	species	Bradyrhizobium_valentinum	Bacteria	13.169431652887985	0.038937087299879124	793	0	8845258
412597	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Paracoccus|Paracoccus_sp._TRP	species	Paracoccus_sp._TRP	Bacteria	0.13958810068649885	4.12709842437477E-4	3	0	3915186
1715113	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC034B03	species	Streptococcus_sp._HMSC034B03	Bacteria	12.476223581757507	0.03688753012125409	239	0	1916995
1715116	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC065H07	species	Streptococcus_sp._HMSC065H07	Bacteria	0.584313725490196	0.0017275972980155215	9	0	2284714
1715117	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC055F11	species	Neisseria_sp._HMSC055F11	Bacteria	0.3967237875658269	0.0011729639636348162	16	0	2464647
1715107	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC063B03	species	Streptococcus_sp._HMSC063B03	Bacteria	94.34024214817882	0.2789288362045474	4116	0	2017442
76731	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Roseateles|Roseateles_depolymerans	species	Roseateles_depolymerans	Bacteria	0.6245421245421245	0.0018465376385788	8	0	5681722
1715109	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_sp._HMSC072B03	species	Rothia_sp._HMSC072B03	Bacteria	1.5893939393939394	0.004699243840071812	16	0	2235828
1526743	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Erwiniaceae|Pantoea|Pantoea_sp._NGS-ED-1003	species	Pantoea_sp._NGS-ED-1003	Bacteria	0.010752688172043012	3.179168008904944E-5	1	0	4809062
1715163	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC058A10	species	Pseudomonas_sp._HMSC058A10	Bacteria	0.058823529411764705	1.7391919107538807E-4	2	0	6377920
1715161	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_sp._HMSC061D12	species	Rothia_sp._HMSC061D12	Bacteria	2.6727272727272733	0.007902255609043543	46	0	2336535
1715166	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC059F05	species	Pseudomonas_sp._HMSC059F05	Bacteria	0.058823529411764705	1.7391919107538807E-4	2	0	6269310
1715164	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC074F05	species	Streptococcus_sp._HMSC074F05	Bacteria	4.425629764329584	0.01308493312639315	129	0	2093215
1715165	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC057G03	species	Streptococcus_sp._HMSC057G03	Bacteria	4.237482703108422	0.012528652586649617	119	0	2105612
1715154	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC061H08	species	Neisseria_sp._HMSC061H08	Bacteria	16.38350040392879	0.04843988733298801	564	0	2240849
1715158	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_sp._HMSC060A04	species	Staphylococcus_sp._HMSC060A04	Bacteria	0.10526315789473684	3.112238156085892E-4	2	0	2529799
1715147	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_sp._HMSC070F12	species	Enterococcus_sp._HMSC070F12	Bacteria	0.07692307692307693	2.2743278832935366E-4	2	0	2933080
1182659	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia_sp._KTE52	species	Escherichia_sp._KTE52	Bacteria	2.1887293992557146	0.006471254792225059	40	0	4647930
1715145	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC058C05	species	Pseudomonas_sp._HMSC058C05	Bacteria	0.058823529411764705	1.7391919107538807E-4	2	0	6967925
3027	root|cellular_organisms|Eukaryota|Cryptophyta	class	Cryptophyta	Eukaryota	32.0	50.7936507936508	32	32	0
1715148	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC066F04	species	Neisseria_sp._HMSC066F04	Bacteria	6.048536093921769	0.01788326057896775	224	0	2217149
35798	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Nitrosomonadales|Nitrosomonadaceae|Nitrosospira	genus	Nitrosospira	Bacteria	0.7529411764705883	0.002226165645764968	4	0	0
404432	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Oceanospirillales|Halomonadaceae|Salinicola	genus	Salinicola	Bacteria	23.666666666666664	0.0699734878759978	33	5	0
404433	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Oceanospirillales|Halomonadaceae|Salinicola|Salinicola_socius	species	Salinicola_socius	Bacteria	11.833333333333332	0.0349867439379989	33	0	4174124
1715149	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC072F09	species	Pseudomonas_sp._HMSC072F09	Bacteria	0.058823529411764705	1.7391919107538807E-4	2	0	6807083
1715138	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC058B07	species	Pseudomonas_sp._HMSC058B07	Bacteria	0.058823529411764705	1.7391919107538807E-4	2	0	6441787
1526735	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Chromobacteriaceae|Vogesella|Vogesella_sp._EB	species	Vogesella_sp._EB	Bacteria	1.0	0.0029566262482815975	1	1	3540164
76761	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_fluorescens_group|Pseudomonas_veronii	species	Pseudomonas_veronii	Bacteria	1.020952885884717	0.003018576100665601	18	0	0
43992	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_liaoningense	species	Bradyrhizobium_liaoningense	Bacteria	13.27002679890287	0.03923450954903645	797	0	0
584657	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Intrasporangium|Intrasporangium_chromatireducens|Intrasporangium_chromatireducens_Q5-1	no_rank	Intrasporangium_chromatireducens_Q5-1	Bacteria	2.7417804417804414	0.008106420021193168	27	0	4804251
76760	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_fluorescens_group|Pseudomonas_rhodesiae	species	Pseudomonas_rhodesiae	Bacteria	1.022973087904919	0.0030245490829853617	23	0	6050063
35802	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_abortus|Brucella_abortus_bv._1	no_rank	Brucella_abortus_bv._1	Bacteria	0.16976950354609927	5.019449703421329E-4	8	0	0
68570	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_albulus	species	Streptomyces_albulus	Bacteria	0.07142857142857142	2.1118758916297125E-4	1	0	9372401
43996	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Catonella	genus	Catonella	Bacteria	84.0	0.2483566048556542	84	84	0
43997	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Catonella|Catonella_morbi	species	Catonella_morbi	Bacteria	84.0	0.2483566048556542	84	84	0
35806	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Rhodovulum|Rhodovulum_sulfidophilum	species	Rhodovulum_sulfidophilum	Bacteria	40.98610501985115	0.12118059391651806	292	0	4732772
314330	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_sp._DC1	species	Enterobacter_sp._DC1	Bacteria	0.24974574116450546	7.384048137235188E-4	18	0	4590638
1715140	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC061B04	species	Neisseria_sp._HMSC061B04	Bacteria	16.38350040392879	0.04843988733298801	564	0	2267122
1633223	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_sp._LAM0048	species	Gordonia_sp._LAM0048	Bacteria	0.3958333333333333	0.0011703312232781322	5	0	5654747
1715195	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC076A11	species	Pseudomonas_sp._HMSC076A11	Bacteria	0.058823529411764705	1.7391919107538807E-4	2	0	6005247
