tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length
28037	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_mitis	species	Streptococcus_mitis	Bacteria	70.21994019226683	0.24362276279851858	3081	0	0
953739	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_venezuelae|Streptomyces_venezuelae_ATCC_10712	no_rank	Streptomyces_venezuelae_ATCC_10712	Bacteria	0.15384615384615385	5.33757575744184E-4	2	0	8226158
134533	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_parvus	species	Acinetobacter_parvus	Bacteria	0.1169079939668175	4.056034283914873E-4	6	0	0
134536	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Paraburkholderia|Paraburkholderia_caledonica	species	Paraburkholderia_caledonica	Bacteria	0.4407605839323219	0.0015291854549614962	13	0	0
134537	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Paraburkholderia|Paraburkholderia_fungorum	species	Paraburkholderia_fungorum	Bacteria	0.02531645569620253	8.783352512246066E-5	2	0	0
568707	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Bordetella|Bordetella_bronchiseptica|Bordetella_bronchiseptica_253	no_rank	Bordetella_bronchiseptica_253	Bacteria	0.3839160839160839	0.0013319677685616226	8	0	5264383
1961362	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._NIC1	species	Sphingomonas_sp._NIC1	Bacteria	3.57960183505049	0.012419157384438882	96	0	3660563
28048	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Acidothermales|Acidothermaceae|Acidothermus	genus	Acidothermus	Bacteria	1.0984848484848484	0.003811109963173435	5	0	0
28049	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Acidothermales|Acidothermaceae|Acidothermus|Acidothermus_cellulolyticus	species	Acidothermus_cellulolyticus	Bacteria	1.0984848484848484	0.003811109963173435	5	0	0
216465	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Polaromonas|Polaromonas_naphthalenivorans	species	Polaromonas_naphthalenivorans	Bacteria	0.43956418311257023	0.0015250346329538976	17	0	0
1101189	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Paracoccus|Paracoccus_sp._N5	species	Paracoccus_sp._N5	Bacteria	3.1502164502164502	0.01092943732099038	29	0	4354541
1101190	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylocystaceae|Methylopila|Methylopila_sp._M107	species	Methylopila_sp._M107	Bacteria	0.3666666666666667	0.0012721222221903055	3	0	4453493
28056	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micromonosporales|Micromonosporaceae	family	Micromonosporaceae	Bacteria	1.0734811165845648	0.0037243614095696905	3	0	0
1740162	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._Bp5365	species	Burkholderia_sp._Bp5365	Bacteria	0.32509121169576244	0.0011278793308280518	20	0	7287809
437663	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._UK1/97	species	Brucella_sp._UK1/97	Bacteria	0.0851063829787234	2.9527014828401667E-4	4	0	3307641
1740163	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._Bp7605	species	Burkholderia_sp._Bp7605	Bacteria	10.740774819133465	0.037264304538986555	373	0	5705688
183710	root|cellular_organisms|Bacteria|Terrabacteria_group|Deinococcus-Thermus|Deinococci|Deinococcales|Deinococcaceae	family	Deinococcaceae	Bacteria	6.0	0.02081654545402318	6	6	0
437670	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._F23/97	species	Brucella_sp._F23/97	Bacteria	0.0851063829787234	2.9527014828401667E-4	4	0	3312508
1486262	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Aurantimonadaceae|Martelella|Martelella_endophytica	species	Martelella_endophytica	Bacteria	1.254373190478667	0.004351952755984541	39	0	4817335
1813946	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_sp._GW101-3H11	species	Acidovorax_sp._GW101-3H11	Bacteria	0.37532207229238757	0.0013021514962954432	17	0	5442520
437671	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._F96/2	species	Brucella_sp._F96/2	Bacteria	0.0851063829787234	2.9527014828401667E-4	4	0	3361076
28065	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Rhodoferax	genus	Rhodoferax	Bacteria	2.387139648161906	0.008282000165177201	26	0	0
28066	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Rhodoferax|Rhodoferax_fermentans	species	Rhodoferax_fermentans	Bacteria	0.39938841412324194	0.001385647846067783	17	0	4467741
28067	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Rubrivivax	genus	Rubrivivax	Bacteria	1.2252747252747254	0.00425099783539118	8	0	0
85413	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bosea	genus	Bosea	Bacteria	13.816666666666666	0.0479358782816256	18	0	0
28068	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Rubrivivax|Rubrivivax_gelatinosus	species	Rubrivivax_gelatinosus	Bacteria	0.6126373626373627	0.00212549891769559	8	0	0
1461694	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Pseudooceanicola|Pseudooceanicola_atlanticus	species	Pseudooceanicola_atlanticus	Bacteria	38.39260343199973	0.1332002290734181	376	0	4938305
1732019	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas_sp._Mitacek01	species	Xanthomonas_sp._Mitacek01	Bacteria	0.3068181818181818	0.0010644824379898216	3	0	3617426
1150399	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Leifsonia|Leifsonia_sp._109	species	Leifsonia_sp._109	Bacteria	1.0476190476190474	0.003634634920543729	7	0	4053762
437687	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._F8/99	species	Brucella_sp._F8/99	Bacteria	0.0851063829787234	2.9527014828401667E-4	4	0	3313861
437684	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._UK40/99	species	Brucella_sp._UK40/99	Bacteria	0.0851063829787234	2.9527014828401667E-4	4	0	3376429
437685	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._UK5/01	species	Brucella_sp._UK5/01	Bacteria	0.0851063829787234	2.9527014828401667E-4	4	0	3373727
363952	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Comamonas|Comamonas_thiooxydans	species	Comamonas_thiooxydans	Bacteria	5.238888888888889	0.01817592811402209	18	0	5244861
28090	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_lwoffii	species	Acinetobacter_lwoffii	Bacteria	0.5454545454545455	0.0018924132230930164	6	0	0
28091	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_weaveri	species	Neisseria_weaveri	Bacteria	24.76529626393956	0.0859213192267747	203	0	2188497
28095	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_gladioli	species	Burkholderia_gladioli	Bacteria	4.053300430145499	0.01406261877382258	73	0	8899459
1158609	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_moraviensis|Enterococcus_moraviensis_ATCC_BAA-383	no_rank	Enterococcus_moraviensis_ATCC_BAA-383	Bacteria	8.503895213999579	0.029503620209745396	92	0	3601841
1158608	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_haemoperoxidus|Enterococcus_haemoperoxidus_ATCC_BAA-382	no_rank	Enterococcus_haemoperoxidus_ATCC_BAA-382	Bacteria	10.20389521399958	0.03540164142171864	103	0	3581919
1158610	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_phoeniculicola|Enterococcus_phoeniculicola_ATCC_BAA-412	no_rank	Enterococcus_phoeniculicola_ATCC_BAA-412	Bacteria	10.370561880666246	0.0359798787954415	105	0	3910972
28099	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_rubi	species	Agrobacterium_rubi	Bacteria	5.589317686987462	0.019391714281358365	143	0	0
28100	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Phyllobacterium	genus	Phyllobacterium	Bacteria	458.87112138551805	1.5920185926433705	2488	17	0
552397	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|unclassified_Ruminococcaceae	no_rank	unclassified_Ruminococcaceae	Bacteria	5.0	0.01734712121168598	6	4	0
1158612	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_caccae|Enterococcus_caccae_ATCC_BAA-1240	no_rank	Enterococcus_caccae_ATCC_BAA-1240	Bacteria	8.337228547332911	0.02892538283602253	90	0	3559587
1150423	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_dentium|Bifidobacterium_dentium_JCM_1195_=_DSM_20436	no_rank	Bifidobacterium_dentium_JCM_1195_=_DSM_20436	Bacteria	2.25	0.007806204545258691	12	0	2635669
1158614	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_gilvus|Enterococcus_gilvus_ATCC_BAA-350	no_rank	Enterococcus_gilvus_ATCC_BAA-350	Bacteria	0.6220918866080156	0.0021583006723591316	10	0	4179913
134601	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_goodii	species	Mycobacterium_goodii	Bacteria	0.045454545454545456	1.5770110192441802E-4	2	0	7105933
1297863	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._OHSU_I-C4	species	Afipia_sp._OHSU_I-C4	Bacteria	53.01271412577019	0.18392359554003862	3189	0	5082513
1297862	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._OHSU_I-uncloned	species	Afipia_sp._OHSU_I-uncloned	Bacteria	52.841229331494695	0.183328642037587	3181	0	5083702
1297861	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._OHSU_II-C2	species	Afipia_sp._OHSU_II-C2	Bacteria	52.841229331494695	0.183328642037587	3181	0	5082998
1453505	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_chungangense|Flavobacterium_chungangense_LMG_26729	no_rank	Flavobacterium_chungangense_LMG_26729	Bacteria	31.758500897331828	0.11018371291349065	237	0	5591549
1297860	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._OHSU_II-C1	species	Afipia_sp._OHSU_II-C1	Bacteria	53.01271412577019	0.18392359554003862	3189	0	5084693
1158601	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_malodoratus|Enterococcus_malodoratus_ATCC_43197	no_rank	Enterococcus_malodoratus_ATCC_43197	Bacteria	0.36451612903225805	0.0012646610947874297	7	0	4654237
1297865	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._OHSU_III	species	Bradyrhizobium_sp._OHSU_III	Bacteria	53.01271412577019	0.18392359554003862	3189	0	7935543
60890	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Phaeobacter|Phaeobacter_gallaeciensis	species	Phaeobacter_gallaeciensis	Bacteria	0.5029761904761905	0.0017450377885565062	9	0	0
1297864	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._OHSU_I-C6	species	Afipia_sp._OHSU_I-C6	Bacteria	53.01271412577019	0.18392359554003862	3189	0	5091428
1158602	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_raffinosus|Enterococcus_raffinosus_ATCC_49464	no_rank	Enterococcus_raffinosus_ATCC_49464	Bacteria	0.5311827956989247	0.0018428984685102954	9	0	4294324
1117645	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Elizabethkingia|Elizabethkingia_anophelis	species	Elizabethkingia_anophelis	Bacteria	0.08333333333333333	2.8911868686143296E-4	1	0	0
28124	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Porphyromonas|Porphyromonas_endodontalis	species	Porphyromonas_endodontalis	Bacteria	37.0	0.12836869696647626	37	37	0
1158604	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_villorum|Enterococcus_villorum_ATCC_700913	no_rank	Enterococcus_villorum_ATCC_700913	Bacteria	0.2154965211891208	7.47648854752867E-4	5	0	3080759
60894	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Pseudonocardiales|Pseudonocardiaceae|Saccharopolyspora|Saccharopolyspora_spinosa	species	Saccharopolyspora_spinosa	Bacteria	0.5404351395730707	0.0018749987746456975	6	0	0
1158607	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_pallens|Enterococcus_pallens_ATCC_BAA-351	no_rank	Enterococcus_pallens_ATCC_BAA-351	Bacteria	0.2645161290322581	9.1771867055371E-4	5	0	5437454
1158606	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_asini|Enterococcus_asini_ATCC_700915	no_rank	Enterococcus_asini_ATCC_700915	Bacteria	0.2154965211891208	7.47648854752867E-4	5	0	2572706
1478134	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Novosphingobium|Novosphingobium_sp._KN65.2	species	Novosphingobium_sp._KN65.2	Bacteria	0.5404536727362814	0.0018750630740514281	12	0	5024847
28131	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_intermedia	species	Prevotella_intermedia	Bacteria	465.0	1.6132822726867961	465	465	0
28132	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_melaninogenica	species	Prevotella_melaninogenica	Bacteria	129.38095238095235	0.4488774126871505	472	3	0
568814	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_suis|Streptococcus_suis_BM407	no_rank	Streptococcus_suis_BM407	Bacteria	0.15473840438777325	5.368531714035168E-4	8	0	2170808
585199	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Mobiluncus|Mobiluncus_mulieris|Mobiluncus_mulieris_ATCC_35243	no_rank	Mobiluncus_mulieris_ATCC_35243	Bacteria	25.0	0.0867356060584299	46	4	2435166
568815	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_microti|Brucella_microti_CCM_4915	no_rank	Brucella_microti_CCM_4915	Bacteria	0.0851063829787234	2.9527014828401667E-4	4	0	3337369
1469950	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Robinsoniella|Robinsoniella_sp._KNHs210	species	Robinsoniella_sp._KNHs210	Bacteria	0.8333333333333333	0.00289118686861433	5	0	7561574
28136	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_oulorum	species	Prevotella_oulorum	Bacteria	3.5	0.012142984848180187	7	0	0
28137	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_veroralis	species	Prevotella_veroralis	Bacteria	27.347619047619045	0.09488049249401198	150	0	0
1469948	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Clostridium|Clostridium_sp._KNHs209	species	Clostridium_sp._KNHs209	Bacteria	4.726190476190476	0.016397159811998418	13	2	4676087
1248760	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Blastomonas|Blastomonas_sp._AAP53	species	Blastomonas_sp._AAP53	Bacteria	2.7718464221437364	0.009616711173021101	31	0	3616216
1150461	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_scardovii|Bifidobacterium_scardovii_JCM_12489_=_DSM_13734	no_rank	Bifidobacterium_scardovii_JCM_12489_=_DSM_13734	Bacteria	1.162936913895993	0.004034721521379563	13	0	3158347
765414	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Paraburkholderia|Paraburkholderia_bannensis	species	Paraburkholderia_bannensis	Bacteria	0.06451612903225806	2.2383382208627072E-4	2	0	0
93681	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Roseateles	genus	Roseateles	Bacteria	1.4068615033274152	0.004880999405255087	26	0	0
183795	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_fluorescens_group|Pseudomonas_mediterranea	species	Pseudomonas_mediterranea	Bacteria	0.009259259259259259	3.212429854015922E-5	1	0	0
1920491	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._FSL_W5-0203	species	Pseudomonas_sp._FSL_W5-0203	Bacteria	0.4601034957174315	0.0015962942220261451	22	0	6284734
1715693	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Phaeobacter|Phaeobacter_sp._CECT_7735	species	Phaeobacter_sp._CECT_7735	Bacteria	0.34186507936507937	0.0011860749939577358	5	0	4358316
364029	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Comamonas|Comamonas_sp._E6	species	Comamonas_sp._E6	Bacteria	5.238888888888889	0.01817592811402209	18	0	5576776
224765	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|unclassified_Prevotellaceae	no_rank	unclassified_Prevotellaceae	Bacteria	240.0	0.8326618181609271	240	240	0
216572	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Oscillospiraceae	family	Oscillospiraceae	Bacteria	3.0	0.01040827272701159	3	3	0
290309	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Comamonas|Comamonas_granuli	species	Comamonas_granuli	Bacteria	0.5478687978687979	0.0019007892889461447	8	0	0
249352	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_fryxellicola	species	Flavobacterium_fryxellicola	Bacteria	1.3194444444444446	0.00457771254197269	9	0	3721009
216591	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_cenocepacia|Burkholderia_cenocepacia_J2315	no_rank	Burkholderia_cenocepacia_J2315	Bacteria	13.17748810584675	0.04571829668753478	400	0	8055782
454154	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Paraprevotella|Paraprevotella_clara	species	Paraprevotella_clara	Bacteria	39.0	0.13530754545115065	70	24	0
445973	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Peptostreptococcaceae|Intestinibacter|Intestinibacter_bartlettii|Intestinibacter_bartlettii_DSM_16795	no_rank	Intestinibacter_bartlettii_DSM_16795	Bacteria	12.5	0.04336780302921495	25	0	2972256
134676	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micromonosporales|Micromonosporaceae|Actinoplanes|Actinoplanes_sp._SE50/110	species	Actinoplanes_sp._SE50/110	Bacteria	0.08210180623973727	2.848459969078158E-4	2	0	9239851
462367	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Chitinophagia|Chitinophagales|Chitinophagaceae|Flavisolibacter|Flavisolibacter_ginsengisoli	species	Flavisolibacter_ginsengisoli	Bacteria	6.0	0.020816545454023175	6	6	0
1003030	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Mediophyceae|Biddulphiophycidae|Hemiaulales|Hemiaulaceae|Cerataulina	genus	Cerataulina	Eukaryota	1.0	3.125	2	0	0
1822214	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Cellvibrionales|Halieaceae|Halioglobus|Halioglobus_sp._HI00S01	species	Halioglobus_sp._HI00S01	Bacteria	2.9761904761904767	0.010325667387908324	14	0	4588515
323097	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Nitrobacter|Nitrobacter_hamburgensis|Nitrobacter_hamburgensis_X14	no_rank	Nitrobacter_hamburgensis_X14	Bacteria	2.4703272053933056	0.008570613092896633	194	0	5011522
323098	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Nitrobacter|Nitrobacter_winogradskyi|Nitrobacter_winogradskyi_Nb-255	no_rank	Nitrobacter_winogradskyi_Nb-255	Bacteria	3.3976387096189886	0.01178785010585539	183	0	3402093
52768	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_georgiae	species	Actinomyces_georgiae	Bacteria	2.2714285714285714	0.007880549350451632	12	0	0
1502770	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Methylophilales|Methylophilaceae|Methylotenera|Methylotenera_sp._L2L1	species	Methylotenera_sp._L2L1	Bacteria	0.28181818181818186	9.777468319313919E-4	3	0	2641989
52773	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_meyeri	species	Actinomyces_meyeri	Bacteria	3.2127872127872132	0.01114652184151491	26	0	2049088
1101373	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Tepidimonas|Tepidimonas_fonticaldi	species	Tepidimonas_fonticaldi	Bacteria	30.0	0.10408272727011589	30	30	2741283
28211	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria	class	Alphaproteobacteria	Bacteria	7060.358026549582	24.495377296891263	7089	6951	0
28212	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_adhaesiva	species	Sphingomonas_adhaesiva	Bacteria	4.446666666666667	0.015427373130926068	15	0	0
28213	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_parapaucimobilis	species	Sphingomonas_parapaucimobilis	Bacteria	8.81111111111111	0.030569482490815512	74	0	0
28216	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria	class	Betaproteobacteria	Bacteria	3143.6199549943735	10.906551280552438	3275	2997	0
28219	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Brachymonas	genus	Brachymonas	Bacteria	2.431912531912532	0.00843733629346097	25	0	0
1502762	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Janthinobacterium|Janthinobacterium_sp._RA13	species	Janthinobacterium_sp._RA13	Bacteria	63.36439393939394	0.21983796443433745	509	0	6421258
28221	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria	class	Deltaproteobacteria	Bacteria	25.0	0.08673560605842988	25	25	0
