	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
2880	1603291	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Alicycliphilus|Alicycliphilus_sp._B1	species	Alicycliphilus_sp._B1	Bacteria	2.881912531912532	0.0099985772025127	27	0	7465959	4.865301232252645e-05	0.009972360745743964	59234
2881	169669	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_fluorescens_group|Pseudomonas_extremorientalis	species	Pseudomonas_extremorientalis	Bacteria	0.6803415909555267	0.0023603936087313	26	0	6345609	1.14856601099964e-05	0.002354204612462475	59234
2882	882378	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Paraburkholderia|Paraburkholderia_rhizoxinica|Paraburkholderia_rhizoxinica_HKI_454	no_rank	Paraburkholderia_rhizoxinica_HKI_454	Bacteria	0.074390243902439	0.0002580913155884988	3	0	3750138	0.0	0.0	59234
2883	169679	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Clostridium|Clostridium_saccharobutylicum	species	Clostridium_saccharobutylicum	Bacteria	0.2	0.0006938848484674392	1	0	0	3.376439207212074e-06	0.0006920654693934086	59234
2884	693978	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Riemerella|Riemerella_anatipestifer|Riemerella_anatipestifer_ATCC_11845_=_DSM_15868	no_rank	Riemerella_anatipestifer_ATCC_11845_=_DSM_15868	Bacteria	0.0833333333333333	0.00028911868686143296	1	0	2164087	0.0	0.0	59234
2885	1341120	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Cellvibrionales|Halieaceae|Pseudohaliea	genus	Pseudohaliea	Bacteria	0.9333333333333332	0.003238129292848	5	0	0	1.575671630032301e-05	0.0033071830725450372	59234
2886	1849032	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_sp._U41	species	Arthrobacter_sp._U41	Bacteria	0.04	0.00013877696969348785	1	0	4792631	6.752878414424148e-07	0.00013841309387868173	59234
2887	1218247	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Ralstonia|Ralstonia_sp._NT80	species	Ralstonia_sp._NT80	Bacteria	1.3106060606060608	0.0045470484388207	15	0	5789392	2.2125908441200336e-05	0.0045351259926158976	59234
2888	1128179	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._CCBAU_15615	species	Bradyrhizobium_sp._CCBAU_15615	Bacteria	53.01271412577019	0.1839235955400386	3189	0	8852539	0.0008949710322748791	0.18344134442634866	59234
2889	1128178	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._CCBAU_43298	species	Bradyrhizobium_sp._CCBAU_43298	Bacteria	53.01271412577019	0.1839235955400386	3189	0	7916986	0.0008949710322748791	0.18344134442634866	59234
2890	1234679	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Carnobacteriaceae|Carnobacterium|Carnobacterium_maltaromaticum|Carnobacterium_maltaromaticum_LMA28	no_rank	Carnobacterium_maltaromaticum_LMA28	Bacteria	0.1111111111111111	0.00038549158248191065	2	0	3650416	0.0	0.0	59234
2891	1128180	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._CCBAU_15635	species	Bradyrhizobium_sp._CCBAU_15635	Bacteria	52.841229331494695	0.183328642037587	3181	0	8288715	0.0008920759923607167	0.18284795090312814	59234
2892	1292022	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_flaccumfaciens|Curtobacterium_flaccumfaciens_UCD-AKU	no_rank	Curtobacterium_flaccumfaciens_UCD-AKU	Bacteria	0.1608772819472616	0.0005581515420291459	4	0	3705324	0.0	0.0	59234
2893	1292021	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Kocuria|Kocuria_sp._UCD-OTCP	species	Kocuria_sp._UCD-OTCP	Bacteria	0.6274509803921569	0.0021768936422507	11	0	3791485	1.0592750453998663e-05	0.0021711857863322623	59234
2894	1169145	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Cryocola|Cryocola_sp._340MFSha3.1	species	Cryocola_sp._340MFSha3.1	Bacteria	1.0476190476190474	0.0036346349205437	7	0	4090615	1.7686110133015622e-05	0.0036251048396797585	59234
2895	1341181	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_limnosediminis|Flavobacterium_limnosediminis_JC2902	no_rank	Flavobacterium_limnosediminis_JC2902	Bacteria	0.2157444005270092	0.0007485088533369115	5	0	3466544	0.0	0.0	59234
2896	1054460	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_pseudopneumoniae|Streptococcus_pseudopneumoniae_IS7493	no_rank	Streptococcus_pseudopneumoniae_IS7493	Bacteria	17.265234497650965	0.0599004231157867	809	0	2195458	0.0	0.0	59234
2897	79603	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Coriobacteriia|Eggerthellales|Eggerthellaceae|Denitrobacterium	genus	Denitrobacterium	Bacteria	2.0	0.0069388484846743	2	2	0	3.376439207212074e-05	0.0070868208697393645	59234
2898	79604	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Coriobacteriia|Eggerthellales|Eggerthellaceae|Denitrobacterium|Denitrobacterium_detoxificans	species	Denitrobacterium_detoxificans	Bacteria	2.0	0.0069388484846743	2	2	2446250	3.376439207212074e-05	0.006920654693934085	59234
2899	1341154	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_cauense|Flavobacterium_cauense_R2A-7	no_rank	Flavobacterium_cauense_R2A-7	Bacteria	0.2157444005270092	0.0007485088533369115	5	0	3113956	0.0	0.0	59234
2900	481009	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rickettsiales|Rickettsiaceae|Rickettsieae|Rickettsia|spotted_fever_group|Rickettsia_philipii|Rickettsia_philipii_str._364D	no_rank	Rickettsia_philipii_str._364D	Bacteria	0.0606060606060606	0.000210268135899224	2	0	1287740	0.0	0.0	59234
2901	1341155	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_saliperosum|Flavobacterium_saliperosum_S13	no_rank	Flavobacterium_saliperosum_S13	Bacteria	0.2157444005270092	0.0007485088533369115	5	0	2894932	0.0	0.0	59234
2902	1341165	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_enshiense	species	Flavobacterium_enshiense	Bacteria	0.2157444005270092	0.0007485088533369115	5	0	0	3.6422392633792957e-06	0.0007465462490986209	59234
2903	71421	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Haemophilus|Haemophilus_influenzae|Haemophilus_influenzae_Rd_KW20	no_rank	Haemophilus_influenzae_Rd_KW20	Bacteria	24.483333333333327	0.0849430701998889	98	0	1830138	0.0	0.0	59234
2904	120577	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_ceti	species	Brucella_ceti	Bacteria	0.0851063829787234	0.00029527014828401667	4	0	0	1.43678264136684e-06	0.00029449594442272707	59234
2905	120576	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_pinnipedialis	species	Brucella_pinnipedialis	Bacteria	0.0851063829787234	0.00029527014828401667	4	0	0	1.43678264136684e-06	0.00029449594442272707	59234
2906	251654	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_syringae_group|Pseudomonas_syringae_group_genomosp._7|Pseudomonas_syringae_pv._helianthi	no_rank	Pseudomonas_syringae_pv._helianthi	Bacteria	0.3503393309254649	0.001215475767757	18	0	6208545	0.0	0.0	59234
2907	440079	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Aeromonadaceae|Aeromonas|Aeromonas_bivalvium	species	Aeromonas_bivalvium	Bacteria	1.03859649122807	0.003603331844673	16	0	4302589	1.7533789567276733e-05	0.0035938838410605077	59234
2908	128780	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas|Stenotrophomonas_acidaminiphila	species	Stenotrophomonas_acidaminiphila	Bacteria	9.148809523809522	0.0317411015504301	58	0	4138297	0.00015445199587752848	0.03165787578743062	59234
2909	235277	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_syringae_group|Pseudomonas_coronafaciens|Pseudomonas_coronafaciens_pv._oryzae	no_rank	Pseudomonas_coronafaciens_pv._oryzae	Bacteria	0.1134912405110069	0.0003937492611218088	9	0	0	0.0	0.0	59234
2910	128785	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Pseudoxanthomonas|Pseudoxanthomonas_mexicana	species	Pseudoxanthomonas_mexicana	Bacteria	1.3333333333333333	0.0046258989897829	4	0	3942209	2.250959471474716e-05	0.004613769795956057	59234
2911	562973	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_viscosus|Actinomyces_viscosus_C505	no_rank	Actinomyces_viscosus_C505	Bacteria	8.514321789321789	0.0295397944229328	67	0	3134496	0.0	0.0	59234
2912	1218315	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_inopinata	species	Brucella_inopinata	Bacteria	0.0851063829787234	0.00029527014828401667	4	0	0	1.43678264136684e-06	0.00029449594442272707	59234
2913	71451	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_malodoratus	species	Enterococcus_malodoratus	Bacteria	0.364516129032258	0.0012646610947874	7	0	0	6.153832748628456e-06	0.0012613451297008897	59234
2914	292632	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Subdoligranulum	genus	Subdoligranulum	Bacteria	0.6666666666666666	0.0023129494948914	2	0	0	1.125479735737358e-05	0.002362273623246455	59234
2915	71452	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_raffinosus	species	Enterococcus_raffinosus	Bacteria	0.5311827956989247	0.0018428984685102	9	0	0	8.967532087971852e-06	0.0018380663541953967	59234
2916	1513270	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Cellvibrionales|Cellvibrionaceae|Marinagarivorans|Marinagarivorans_algicola	species	Marinagarivorans_algicola	Bacteria	0.6666666666666666	0.0023129494948914	2	0	4057827	1.125479735737358e-05	0.0023068848979780287	59234
2917	251695	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_syringae_group|Pseudomonas_syringae_group_genomosp._1	species_subgroup	Pseudomonas_syringae_group_genomosp._1	Bacteria	0.3868765264488355	0.0013422387996527	20	0	0	0.0	0.0	59234
2918	562982	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillales_incertae_sedis|Bacillales_Family_XI._Incertae_Sedis|Gemella|Gemella_morbillorum|Gemella_morbillorum_M424	no_rank	Gemella_morbillorum_M424	Bacteria	187.0	0.6487823333170557	378	0	1752918	0.0	0.0	59234
2919	1390395	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._LK11	species	Sphingomonas_sp._LK11	Bacteria	8.81111111111111	0.0305694824908155	74	0	3938206	0.00014875090507328746	0.03048932873494294	59234
2920	251699	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_syringae_group|Pseudomonas_syringae_group_genomosp._7	species	Pseudomonas_syringae_group_genomosp._7	Bacteria	0.3503393309254649	0.001215475767757	18	0	0	5.9144972638259255e-06	0.0012122887675195227	59234
2921	251698	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_syringae_group|Pseudomonas_syringae_group_genomosp._2	species_subgroup	Pseudomonas_syringae_group_genomosp._2	Bacteria	2.907427323263466	0.0100870988381638	29	0	0	0.0	0.0	59234
2922	177971	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Shuttleworthia	genus	Shuttleworthia	Bacteria	40.0	0.1387769696934878	40	40	0	0.0006752878414424149	0.14173641739478732	59234
2923	1169187	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micromonosporales|Micromonosporaceae|Salinispora|Salinispora_pacifica|Salinispora_pacifica_CNR942	no_rank	Salinispora_pacifica_CNR942	Bacteria	0.1654351395730706	0.0005739646837692487	3	0	5473304	0.0	0.0	59234
2924	1447715	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_pseudolongum|Bifidobacterium_pseudolongum_PV8-2	no_rank	Bifidobacterium_pseudolongum_PV8-2	Bacteria	3.636227512186592	0.0126156158814336	34	0	2032698	0.0	0.0	59234
2925	251701	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_syringae_group|Pseudomonas_syringae_group_genomosp._3	species	Pseudomonas_syringae_group_genomosp._3	Bacteria	0.3664683631835294	0.0012714342232785	19	0	0	6.186790748278512e-06	0.001268100498922217	59234
2926	177972	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Shuttleworthia|Shuttleworthia_satelles	species	Shuttleworthia_satelles	Bacteria	20.0	0.0693884848467439	40	0	0	0.00033764392072120744	0.06920654693934086	59234
2927	128827	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Erysipelotrichia|Erysipelotrichales|Erysipelotrichaceae	family	Erysipelotrichaceae	Bacteria	53.833333333333336	0.1867706717124857	54	53	0	0.0	0.0	59234
2928	218936	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Aeromonadaceae|Aeromonas|Aeromonas_simiae	species	Aeromonas_simiae	Bacteria	0.1052631578947368	0.000365202551824968	2	0	3987694	1.7770732669537224e-06	0.0003642449838912675	59234
2929	1120045	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_grahamii	species	Rhizobium_grahamii	Bacteria	0.0188679245283018	6.546083476107918e-05	1	0	0	3.1853200068038285e-07	6.528919522579295e-05	59234
2930	1423144	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Phaeobacter|Phaeobacter_gallaeciensis|Phaeobacter_gallaeciensis_DSM_26640	no_rank	Phaeobacter_gallaeciensis_DSM_26640	Bacteria	0.5029761904761905	0.0017450377885565	9	0	4540155	0.0	0.0	59234
2931	1169233	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._F5/06	species	Brucella_sp._F5/06	Bacteria	0.0851063829787234	0.00029527014828401667	4	0	3360293	1.43678264136684e-06	0.00029449594442272707	59234
2932	1169234	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._56/94	species	Brucella_sp._56/94	Bacteria	0.0851063829787234	0.00029527014828401667	4	0	3324827	1.43678264136684e-06	0.00029449594442272707	59234
2933	1144661	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._CIP_101934	species	Acinetobacter_sp._CIP_101934	Bacteria	14.187162500511644	0.0492212855092523	103	0	3205996	0.00023951045852908202	0.04909222637638577	59234
2934	1849176	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Clostridium|Clostridium_sp._W14A	species	Clostridium_sp._W14A	Bacteria	8.416666666666666	0.0292009873730047	19	1	3822631	0.00014209181663684143	0.029124421836972607	59234
2935	1144663	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._CIP_102082	species	Acinetobacter_sp._CIP_102082	Bacteria	0.3169079939668175	0.0010994882768589	7	0	3010293	5.350102879542451e-06	0.0010966053979958453	59234
2936	1144662	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._CIP_101966	species	Acinetobacter_sp._CIP_101966	Bacteria	0.5454545454545455	0.001892413223093	6	0	3528462	9.20847056512384e-06	0.0018874512801638418	59234
2937	1144665	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._CIP_102136	species	Acinetobacter_sp._CIP_102136	Bacteria	0.5454545454545455	0.001892413223093	6	0	3606614	9.20847056512384e-06	0.0018874512801638418	59234
2938	1759059	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|unclassified_Caulobacteraceae|Caulobacteraceae_bacterium_OTSz_A_272	species	Caulobacteraceae_bacterium_OTSz_A_272	Bacteria	1.0	0.0034694242423371	1	1	3732719	1.688219603606037e-05	0.0034603273469670424	59234
2939	251722	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_syringae_group|Pseudomonas_syringae_group_genomosp._2|Pseudomonas_amygdali|Pseudomonas_amygdali_pv._aesculi	no_rank	Pseudomonas_amygdali_pv._aesculi	Bacteria	0.944784310738908	0.0032778575914574	27	0	0	0.0	0.0	59234
2940	1144664	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._CIP_102129	species	Acinetobacter_sp._CIP_102129	Bacteria	0.1169079939668175	0.0004056034283914873	6	0	2997897	1.973663672330376e-06	0.0004045399286024367	59234
2941	358220	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_sp._KKS102	species	Acidovorax_sp._KKS102	Bacteria	19.007612980888844	0.0659454732648589	76	6	5196935	0.00032089024852093126	0.06577256299833542	59234
2942	1144667	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._CIP_102159	species	Acinetobacter_sp._CIP_102159	Bacteria	0.1169079939668175	0.0004056034283914873	6	0	2973263	1.973663672330376e-06	0.0004045399286024367	59234
2943	87883	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_multivorans	species	Burkholderia_multivorans	Bacteria	4.39533975815531	0.0152492983102525	83	0	0	7.420298744226812e-05	0.015209314364356328	59234
2944	1144666	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._CIP_102143	species	Acinetobacter_sp._CIP_102143	Bacteria	0.1169079939668175	0.0004056034283914873	6	0	3025070	1.973663672330376e-06	0.0004045399286024367	59234
2945	87882	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex	species_group	Burkholderia_cepacia_complex	Bacteria	184.0809662490581	0.6386549668573366	444	0	0	0.0	0.0	59234
2946	1144669	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._CIP_102637	species	Acinetobacter_sp._CIP_102637	Bacteria	19.708379233594503	0.0683767286902077	146	0	2784022	0.0003327207217745636	0.06819744362640442	59234
2947	1144668	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._CIP_102529	species	Acinetobacter_sp._CIP_102529	Bacteria	0.1169079939668175	0.0004056034283914873	6	0	3027203	1.973663672330376e-06	0.0004045399286024367	59234
2948	1128287	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_liaoningense|Bradyrhizobium_liaoningense_CCBAU_05525	no_rank	Bradyrhizobium_liaoningense_CCBAU_05525	Bacteria	52.841229331494695	0.183328642037587	3181	0	8164124	0.0	0.0	59234
2949	1849170	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|unclassified_Rhodobacteraceae|Rhodobacteraceae_bacterium_EhC02	species	Rhodobacteraceae_bacterium_EhC02	Bacteria	0.25	0.0008673560605842991	4	0	4089081	4.220549009015092e-06	0.0008650818367417606	59234
2950	1144670	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._CIP_51.11	species	Acinetobacter_sp._CIP_51.11	Bacteria	0.5454545454545455	0.001892413223093	6	0	3143762	9.20847056512384e-06	0.0018874512801638418	59234
2951	1849171	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|unclassified_Sphingomonadales|Sphingomonadales_bacterium_EhC05	species	Sphingomonadales_bacterium_EhC05	Bacteria	0.074074074074074	0.00025699438832127376	2	0	4190298	1.2505330397081744e-06	0.0002563205442197807	59234
2952	563036	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._C300	species	Streptococcus_sp._C300	Bacteria	71.86959563302091	0.2493461173761742	3133	0	2024600	0.0012133166025090473	0.2486923271844054	59234
2953	563037	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._M143	species	Streptococcus_sp._M143	Bacteria	71.81554157896684	0.2491585809306424	3131	0	1880978	0.0012124040513719627	0.24850528246294767	59234
2954	563038	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._M334	species	Streptococcus_sp._M334	Bacteria	71.71386847729374	0.2488058338069042	3127	0	2207013	0.0012106875861379231	0.2481534602487773	59234
2955	1775424	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Nioella	genus	Nioella	Bacteria	143.12361374697196	0.4965565351846481	692	0	0	0.0024162409046657655	0.5071457064272785	59234
2956	661329	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Herbiconiux|Herbiconiux_solani	species	Herbiconiux_solani	Bacteria	2.50491452991453	0.0086906111950681	27	0	0	4.2288458147593104e-05	0.008667824249678343	59234
2957	38748	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Bacillariophyceae|Bacillariophycidae|Naviculales	order	Naviculales	Eukaryota	1.738095238095238	5.43154761904762	6	0	0	0.0	0.0	59234
2958	38749	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Bacillariophyceae|Bacillariophycidae|Naviculales|Phaeodactylaceae	family	Phaeodactylaceae	Eukaryota	0.6190476190476191	1.934523809523809	4	0	0	0.0	0.0	59234
2959	563031	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_sp._C561	species	Prevotella_sp._C561	Bacteria	78.99761904761904	0.2740762546107281	351	0	4031149	0.0013336532911439214	0.2733576215357607	59234
2960	1300345	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Lysobacter|Lysobacter_dokdonensis|Lysobacter_dokdonensis_DS-58	no_rank	Lysobacter_dokdonensis_DS-58	Bacteria	0.125	0.0004336780302921496	1	0	3274406	0.0	0.0	59234
2961	1144673	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._CIP_64.7	species	Acinetobacter_sp._CIP_64.7	Bacteria	0.5454545454545455	0.001892413223093	6	0	3657789	9.20847056512384e-06	0.0018874512801638418	59234
2962	1759082	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingopyxis|Sphingopyxis_sp._H107	species	Sphingopyxis_sp._H107	Bacteria	0.0900735294117647	0.00031250328653404893	2	0	4308137	1.5206389811892614e-06	0.00031168389706136973	59234
2963	1447782	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Wenxinia|Wenxinia_saemankumensis	species	Wenxinia_saemankumensis	Bacteria	0.9889517487343574	0.0034310931715607	13	0	3577582	1.6695677292338142e-05	0.003422096780976377	59234
2964	1144672	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._CIP_56.2	species	Acinetobacter_sp._CIP_56.2	Bacteria	0.1169079939668175	0.0004056034283914873	6	0	4367771	1.973663672330376e-06	0.0004045399286024367	59234
2965	1759080	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingopyxis|Sphingopyxis_sp._H081	species	Sphingopyxis_sp._H081	Bacteria	0.0900735294117647	0.00031250328653404893	2	0	4306233	1.5206389811892614e-06	0.00031168389706136973	59234
