	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
3429	1736456	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._Root1334	species	Rhizobium_sp._Root1334	Bacteria	0.0377358490566037	0.00017836403019095016	2	0	6310811	8.326533331112909e-07	0.0001777477581563999	45320
3430	1736457	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._Root135	species	Mycobacterium_sp._Root135	Bacteria	0.1109589863688224	0.0005244639378581157	5	0	6501425	2.4483448007242367e-06	0.000522651843470666	45320
3431	1736462	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_sp._Root1423	species	Brevundimonas_sp._Root1423	Bacteria	4.124999999999999	0.0194974180502482	35	0	5731501	9.101941747572813e-05	0.019430051813471495	45320
3432	1736463	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_sp._Root1433D1	species	Microbacterium_sp._Root1433D1	Bacteria	0.255425219941349	0.0012073047984904	6	0	3563959	5.636037509738504e-06	0.0012031333958612764	45320
3433	1736451	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_sp._Root131	species	Bacillus_sp._Root131	Bacteria	0.2908496732026143	0.0013747436771416	5	0	6523787	6.417689170401904e-06	0.0013699937503655877	45320
3434	212767	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._JS623	species	Mycobacterium_sp._JS623	Bacteria	0.1107936344793326	0.0005236823778787746	5	0	7221766	2.4446962594733586e-06	0.000521872983887577	45320
3435	1572663	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chishuiella	genus	Chishuiella	Bacteria	5.0	0.0236332340003008	5	5	0	0.00011032656663724625	0.025388353322139293	45320
3436	1736506	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._Root268	species	Rhizobium_sp._Root268	Bacteria	0.2361111111111111	0.0011160138277919	4	0	5345506	5.209865646758851e-06	0.0011121578479091432	45320
3437	1736507	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._Root274	species	Rhizobium_sp._Root274	Bacteria	0.246396642948367	0.0011646299039374	7	0	4568197	5.436819129487356e-06	0.0011606059488853836	45320
3438	1736504	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._Root265	species	Mycobacterium_sp._Root265	Bacteria	0.0340359094457455	0.00016087572246887104	3	0	6672097	7.510130063050639e-07	0.00016031987492108097	45320
3439	1736505	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_sp._Root267	species	Acidovorax_sp._Root267	Bacteria	0.7570155837646024	0.0035781452865966	47	0	5676132	1.6703786049527855e-05	0.003565782306945842	45320
3440	1736510	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_sp._Root280D1	species	Microbacterium_sp._Root280D1	Bacteria	0.255425219941349	0.0012073047984904	6	0	3593515	5.636037509738504e-06	0.0012031333958612764	45320
3441	1736511	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Rhizobacter|Rhizobacter_sp._Root29	species	Rhizobacter_sp._Root29	Bacteria	1.3744128907863973	0.0064963642921969	58	0	6512927	3.032685107648714e-05	0.006473918468141295	45320
3442	1736508	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_sp._Root275	species	Acidovorax_sp._Root275	Bacteria	0.7570155837646024	0.0035781452865966	47	0	5561820	1.6703786049527855e-05	0.003565782306945842	45320
3443	1163065	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._CBZ-4	species	Pseudomonas_sp._CBZ-4	Bacteria	0.4713657020280288	0.0022279791871489	15	0	6497331	1.0400831907061535e-05	0.0022202812153934463	45320
3444	1736496	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Leifsonia|Leifsonia_sp._Root227	species	Leifsonia_sp._Root227	Bacteria	1.4171667413046722	0.0066984466429394	12	0	4067614	3.1270228184127806e-05	0.006675302596818992	45320
3445	1572666	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Yersiniaceae|Serratia|Serratia_sp._506_PEND	species	Serratia_sp._506_PEND	Bacteria	0.089527027027027	0.0004231626358161985	3	0	5902538	1.975441902626368e-06	0.0004217005512342298	45320
3446	335659	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._S23321	species	Bradyrhizobium_sp._S23321	Bacteria	13.64407838287416	0.0644907394281824	809	0	7231841	0.0003010608645823954	0.06426791513365124	45320
3447	1572665	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_sp._940_PEND	species	Enterobacter_sp._940_PEND	Bacteria	0.2789626648781578	0.0013185579872826	8	0	4917671	6.155398607196774e-06	0.0013140021897228345	45320
3448	1736501	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._Root241	species	Sphingomonas_sp._Root241	Bacteria	3.9771791128407568	0.0187987209269749	102	0	4212502	8.775770328421794e-05	0.01873376878398849	45320
3449	1736490	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Hydrogenophaga|Hydrogenophaga_sp._Root209	species	Hydrogenophaga_sp._Root209	Bacteria	1.0329365079365078	0.0048823260399034	9	0	5307743	2.2792067694980313e-05	0.004865456937995797	45320
3450	1736492	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_sp._Root217	species	Acidovorax_sp._Root217	Bacteria	1.7548778465719717	0.0082946877579959	68	0	6756331	3.872192953600996e-05	0.00826602848126223	45320
3451	1736493	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_sp._Root219	species	Acidovorax_sp._Root219	Bacteria	1.7548778465719717	0.0082946877579959	68	0	6820941	3.872192953600996e-05	0.00826602848126223	45320
3452	302911	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_animalis|Bifidobacterium_animalis_subsp._lactis	subspecies	Bifidobacterium_animalis_subsp._lactis	Bacteria	0.2	0.0009453293600120358	2	0	0	0.0	0.0	45320
3453	1736485	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_sp._Root186	species	Flavobacterium_sp._Root186	Bacteria	14.29844877344877	0.067583717140846	141	0	5530138	0.00031549975228262954	0.06735020618675822	45320
3454	147266	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_albertimagni	species	Agrobacterium_albertimagni	Bacteria	0.1090116279069767	0.0005152594622158625	4	0	0	2.4053757261027516e-06	0.0005134791705462868	45320
3455	1736536	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Variovorax|Variovorax_sp._Root434	species	Variovorax_sp._Root434	Bacteria	1.645419148088883	0.007777315151072	58	0	6322190	3.630668905756582e-05	0.007750443467210942	45320
3456	1736543	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._Root482	species	Rhizobium_sp._Root482	Bacteria	0.588327859879584	0.002780817996286	12	0	5260751	1.298163856751068e-05	0.002771209891095544	45320
3457	1736541	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Variovorax|Variovorax_sp._Root473	species	Variovorax_sp._Root473	Bacteria	1.2936062825918069	0.0061144199961503	56	0	5749203	2.8543827947745076e-05	0.006093293841694803	45320
3458	1441629	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_syringae_group|Pseudomonas_cichorii|Pseudomonas_cichorii_JBC1	no_rank	Pseudomonas_cichorii_JBC1	Bacteria	1.3654761904761905	0.0064541236662726	11	0	5986012	0.0	0.0	45320
3459	1736530	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Variovorax|Variovorax_sp._Root411	species	Variovorax_sp._Root411	Bacteria	1.645419148088883	0.007777315151072	58	0	6064537	3.630668905756582e-05	0.007750443467210942	45320
3460	1736528	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Rhizobacter|Rhizobacter_sp._Root404	species	Rhizobacter_sp._Root404	Bacteria	1.339737633546049	0.0063324665985206	29	0	5274600	2.9561730660768953e-05	0.006310587063335133	45320
3461	1736529	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Pelomonas|Pelomonas_sp._Root405	species	Pelomonas_sp._Root405	Bacteria	1.8956314649342856	0.008959980397825	72	0	5809961	4.1827702227146635e-05	0.008929022444344254	45320
3462	1736533	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_sp._Root420	species	Flavobacterium_sp._Root420	Bacteria	4.417496392496393	0.0208799451878704	62	0	5627472	9.747344202330963e-05	0.02080780213140081	45320
3463	1736526	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._Root401	species	Pseudomonas_sp._Root401	Bacteria	0.1218298463080246	0.0005758466532036483	5	0	7029547	2.688213731421549e-06	0.0005738570245314394	45320
3464	745310	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._MM-1	species	Sphingomonas_sp._MM-1	Bacteria	0.2222222222222222	0.0010503659555689	2	0	4633613	4.903402961655389e-06	0.0010467367980321347	45320
3465	1736527	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_sp._Root402	species	Acidovorax_sp._Root402	Bacteria	1.0316849816849816	0.0048764105173514	16	0	5140275	2.276445237610286e-05	0.004859561854380506	45320
3466	1736525	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Leifsonia|Leifsonia_sp._Root4	species	Leifsonia_sp._Root4	Bacteria	0.125	0.0005908308500075224	2	0	3867359	2.758164165931156e-06	0.0005887894488930757	45320
3467	1736514	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_sp._Root322	species	Microbacterium_sp._Root322	Bacteria	0.255425219941349	0.0012073047984904	6	0	3601215	5.636037509738504e-06	0.0012031333958612764	45320
3468	1736515	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._Root329	species	Pseudomonas_sp._Root329	Bacteria	1.637256472575185	0.0077387330669753	23	0	6733554	3.612657706476578e-05	0.007711994689473315	45320
3469	450396	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_syringae_group|Pseudomonas_viridiflava|Pseudomonas_viridiflava_UASWS0038	no_rank	Pseudomonas_viridiflava_UASWS0038	Bacteria	0.1333333333333333	0.0006302195733413573	2	0	5910810	0.0	0.0	45320
3470	1736513	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Variovorax|Variovorax_sp._Root318D1	species	Variovorax_sp._Root318D1	Bacteria	0.0277777777777777	0.00013129574444611608	2	0	5745828	6.129253702069219e-07	0.00013084209975401645	45320
3471	1736569	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_sp._Root608	species	Brevundimonas_sp._Root608	Bacteria	4.124999999999999	0.0194974180502482	35	0	2789653	9.101941747572813e-05	0.019430051813471495	45320
3472	499555	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Dietziaceae|Dietzia|Dietzia_timorensis	species	Dietzia_timorensis	Bacteria	1.252136752136752	0.0059184081727249	11	0	3430606	2.762878976471209e-05	0.005897959265834912	45320
3473	1736563	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._Root564	species	Rhizobium_sp._Root564	Bacteria	0.6887416041886771	0.0032554382995067	18	0	5187270	1.5197299298073193e-05	0.0032441903164798732	45320
3474	1736561	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._Root562	species	Pseudomonas_sp._Root562	Bacteria	0.1293195178890044	0.0006112476854153878	5	0	6216018	2.8534756815755602e-06	0.0006091357413518812	45320
3475	1736566	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._Root569	species	Pseudomonas_sp._Root569	Bacteria	0.1588300894924163	0.0007507337342526014	7	0	6228673	3.5046356904769706e-06	0.0007481398468790215	45320
3476	483179	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_canis|Brucella_canis_ATCC_23365	no_rank	Brucella_canis_ATCC_23365	Bacteria	5.01206138806438	0.0236902439215996	240	0	3312769	0.0	0.0	45320
3477	1736567	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Leifsonia|Leifsonia_sp._Root60	species	Leifsonia_sp._Root60	Bacteria	1.4257645208009873	0.0067390853098833	16	0	3614809	3.1459940882634314e-05	0.006715800851629708	45320
3478	89966	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Cytophagia|Cytophagales|Hymenobacteraceae|Hymenobacter	genus	Hymenobacter	Bacteria	21.0	0.0992595828012637	21	21	0	0.00046337157987643427	0.10663108395298504	45320
3479	1736565	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_sp._Root568	species	Acidovorax_sp._Root568	Bacteria	1.0316849816849816	0.0048764105173514	16	0	5103772	2.276445237610286e-05	0.004859561854380506	45320
3480	1392486	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_sp._HUN102	species	Prevotella_sp._HUN102	Bacteria	2.0	0.0094532936001203	2	2	3318148	4.41306266548985e-05	0.009420631182289212	45320
3481	1826671	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._CCA_1	species	Pseudomonas_sp._CCA_1	Bacteria	0.5548597743719695	0.0026226261770173	7	0	6993992	1.2243154774315303e-05	0.0026135646461232665	45320
3482	1736556	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_sp._Root553	species	Microbacterium_sp._Root553	Bacteria	0.0909090909090909	0.00042969516364183447	2	0	3544260	2.005937575222659e-06	0.0004282105082858733	45320
3483	1736546	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Cellulomonadaceae|Cellulomonas|Cellulomonas_sp._Root485	species	Cellulomonas_sp._Root485	Bacteria	0.0625	0.0002954154250037612	1	0	4654705	1.379082082965578e-06	0.0002943947244465379	45320
3484	1736548	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._Root491	species	Rhizobium_sp._Root491	Bacteria	0.2201227390180878	0.0010404424400003	6	0	5513853	4.8570772069304455e-06	0.0010368475695623541	45320
3485	1736602	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter|Achromobacter_sp._Root83	species	Achromobacter_sp._Root83	Bacteria	0.893939393939394	0.0042253357758113	10	0	6212786	1.9725052823022816e-05	0.004210736664811088	45320
3486	1310608	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_sp._1295259	species	Acinetobacter_sp._1295259	Bacteria	0.037037037037037	0.00017506099259482143	2	0	4119592	8.172338269425639e-07	0.0001744561330053556	45320
3487	1736601	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Agromyces|Agromyces_sp._Root81	species	Agromyces_sp._Root81	Bacteria	0.3201970443349753	0.0015134583349946	3	0	4158469	7.065248109774389e-06	0.001508229130169455	45320
3488	237446	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Lactobacillus|Lactobacillus_kitasatonis	species	Lactobacillus_kitasatonis	Bacteria	3.554761904761905	0.0168021039821186	18	0	0	7.843693523305175e-05	0.0167440504228069	45320
3489	1736604	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._Root9	species	Pseudomonas_sp._Root9	Bacteria	0.4713657020280288	0.0022279791871489	15	0	6554480	1.0400831907061535e-05	0.0022202812153934463	45320
3490	1736605	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_sp._Root901	species	Flavobacterium_sp._Root901	Bacteria	0.5575757575757576	0.0026354636703365	6	0	4986332	1.2303083794698977e-05	0.002626357784153356	45320
3491	196490	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._Ai1a-2	species	Bradyrhizobium_sp._Ai1a-2	Bacteria	13.597566754967184	0.0642708953909703	807	0	9029266	0.00030003457093925824	0.06404883068755149	45320
3492	1736594	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._Root710	species	Sphingomonas_sp._Root710	Bacteria	0.2222222222222222	0.0010503659555689	2	0	4772303	4.903402961655389e-06	0.0010467367980321347	45320
3493	1736595	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._Root720	species	Sphingomonas_sp._Root720	Bacteria	0.2222222222222222	0.0010503659555689	2	0	5588032	4.903402961655389e-06	0.0010467367980321347	45320
