	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
2077	29354	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Lachnoclostridium|[Clostridium]_celerecrescens	species	[Clostridium]_celerecrescens	Bacteria	0.8773809523809524	0.0027055574409695	7	0	5038011	1.2850126722823638e-05	0.0027040433703607466	68278
2078	455353	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._CCBAU_15544	species	Bradyrhizobium_sp._CCBAU_15544	Bacteria	9.002645519640762	0.0277612301794071	536	0	8484383	0.00013185280060401246	0.027745694577744485	68278
2079	29378	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_arlettae	species	Staphylococcus_arlettae	Bacteria	0.151305683563748	0.0004665775076561456	4	0	0	2.2160239544765224e-06	0.00046631640387015085	68278
2080	29380	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_caprae	species	Staphylococcus_caprae	Bacteria	2.657997412887056	0.0081963993622144	55	0	0	3.892904614791084e-05	0.008191812533938587	68278
2081	1077972	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_globiformis|Arthrobacter_globiformis_NBRC_12137	no_rank	Arthrobacter_globiformis_NBRC_12137	Bacteria	0.08	0.0002466939756216453	2	0	4954410	0.0	0.0	68278
2082	225991	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Comamonas|Comamonas_aquatica	species	Comamonas_aquatica	Bacteria	0.5833333333333333	0.0017988102389078	4	0	3764434	8.54350351992345e-06	0.001797803597661826	68278
2083	29382	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_cohnii	species	Staphylococcus_cohnii	Bacteria	0.9370199692780335	0.0028894647682258	8	0	0	1.372360012416933e-05	0.00288784778031261	68278
2084	160453	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_gilvus	species	Enterococcus_gilvus	Bacteria	0.175	0.0005396430716723492	3	0	0	2.563051055977035e-06	0.0005393410792985478	68278
2085	1462993	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Paraburkholderia|Paraburkholderia_ginsengiterrae	species	Paraburkholderia_ginsengiterrae	Bacteria	0.0300904977375565	9.27893064413994e-05	2	0	8533041	4.407056114349644e-07	9.273738015088133e-05	68278
2086	78537	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|unclassified_Actinobacteria_(class)|unclassified_Actinobacteria_(class)_(miscellaneous)	no_rank	unclassified_Actinobacteria_(class)_(miscellaneous)	Bacteria	6.208802308802308	0.0191459265675911	40	2	0	0.0	0.0	68278
2087	488142	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Yersiniaceae|Serratia|Serratia_sp._SCBI	species	Serratia_sp._SCBI	Bacteria	0.682575155369273	0.0021048397342326	20	0	5101896	9.99699984430231e-06	0.0021036618342813586	68278
2088	62153	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Vibrionales|Vibrionaceae|Vibrio|Vibrio_shilonii	species	Vibrio_shilonii	Bacteria	0.0344827586206896	0.00010633361018174367	1	0	0	5.050346908329125e-07	0.00010627410429528018	68278
2089	29385	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_saprophyticus	species	Staphylococcus_saprophyticus	Bacteria	0.9370199692780335	0.0028894647682258	8	0	0	1.372360012416933e-05	0.00288784778031261	68278
2090	225992	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Comamonas|Comamonas_kerstersii	species	Comamonas_kerstersii	Bacteria	1.4478438228438228	0.0044646793592072	16	0	3733085	2.120512936588393e-05	0.004462180857533274	68278
2091	1028803	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Haemophilus|Haemophilus_haemolyticus|Haemophilus_haemolyticus_M19501	no_rank	Haemophilus_haemolyticus_M19501	Bacteria	89.13333333333333	0.2748582045051165	275	3	1884911	0.0	0.0	68278
2092	29388	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_capitis	species	Staphylococcus_capitis	Bacteria	2.657997412887056	0.0081963993622144	55	0	0	3.892904614791084e-05	0.008191812533938587	68278
2093	1381081	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Vibrionales|Vibrionaceae|Vibrio|Vibrio_panuliri	species	Vibrio_panuliri	Bacteria	0.0344827586206896	0.00010633361018174367	1	0	4737130	5.050346908329125e-07	0.00010627410429528018	68278
2094	29390	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_gordonii|Streptococcus_gordonii_str._Challis	no_rank	Streptococcus_gordonii_str._Challis	Bacteria	8.597392631302895	0.0265115621024543	369	0	0	0.0	0.0	68278
2095	29391	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillales_incertae_sedis|Bacillales_Family_XI._Incertae_Sedis|Gemella|Gemella_morbillorum	species	Gemella_morbillorum	Bacteria	451.75	1.3930500435884785	908	0	0	0.0066163332259292894	1.3922704718463943	68278
2096	1028800	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Neorhizobium|Neorhizobium_galegae|Neorhizobium_galegae_bv._orientalis|Neorhizobium_galegae_bv._orientalis_str._HAMBI_540	no_rank	Neorhizobium_galegae_bv._orientalis_str._HAMBI_540	Bacteria	0.2604977753058954	0.0008032903978850677	8	0	6455027	0.0	0.0	68278
2097	398041	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Chitinophagia|Chitinophagales|Chitinophagaceae|Flavisolibacter	genus	Flavisolibacter	Bacteria	2.0	0.0061673493905411	2	2	0	2.929201206830897e-05	0.006384493716071859	68278
2098	1913599	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Peptostreptococcaceae|Peptoanaerobacter	genus	Peptoanaerobacter	Bacteria	4.0	0.0123346987810822	4	4	0	5.858402413661794e-05	0.012768987432143717	68278
2099	381666	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Cupriavidus|Cupriavidus_necator|Ralstonia_eutropha_H16	no_rank	Ralstonia_eutropha_H16	Bacteria	76.5	0.2359011141881983	307	0	7416678	0.0	0.0	68278
2100	160490	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_pyogenes|Streptococcus_pyogenes_serotype_M1|Streptococcus_pyogenes_M1_GAS	no_rank	Streptococcus_pyogenes_M1_GAS	Bacteria	1.6295715778474398	0.0050250686387402	10	0	1852433	0.0	0.0	68278
2101	160488	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_putida_group|Pseudomonas_putida|Pseudomonas_putida_KT2440	no_rank	Pseudomonas_putida_KT2440	Bacteria	5.590139497430304	0.0172381717112583	98	0	6181873	0.0	0.0	68278
2102	299767	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_cloacae_complex|Enterobacter_ludwigii	species	Enterobacter_ludwigii	Bacteria	0.5852921800454451	0.0018048506849458	21	0	4952770	8.572192800689024e-06	0.001803840663375488	68278
2103	168694	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micromonosporales|Micromonosporaceae|Salinispora	genus	Salinispora	Bacteria	0.6217391304347826	0.0019172412235812	5	0	0	9.105995056017789e-06	0.0019847447856484253	68278
2104	168695	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micromonosporales|Micromonosporaceae|Salinispora|Salinispora_tropica	species	Salinispora_tropica	Bacteria	0.2072463768115942	0.0006390804078604217	5	0	0	3.035331685339263e-06	0.0006387227688587358	68278
2105	545534	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Carnobacteriaceae|Carnobacterium|Carnobacterium_jeotgali	species	Carnobacterium_jeotgali	Bacteria	0.0952380952380952	0.0002936833043114825	2	0	0	1.394857717538522e-06	0.00029351895472029804	68278
2106	652017	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Nesterenkonia|Nesterenkonia_sp._AN1	species	Nesterenkonia_sp._AN1	Bacteria	0.2	0.0006167349390541133	2	0	3040130	2.9292012068308976e-06	0.0006163898049126262	68278
2107	168697	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micromonosporales|Micromonosporaceae|Salinispora|Salinispora_arenicola	species	Salinispora_arenicola	Bacteria	0.2072463768115942	0.0006390804078604217	5	0	0	3.035331685339263e-06	0.0006387227688587358	68278
2108	29438	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_syringae_group|Pseudomonas_syringae_group_genomosp._2|Pseudomonas_savastanoi	species	Pseudomonas_savastanoi	Bacteria	0.9967446921448136	0.0030736363848122	21	0	0	1.4598328775664396e-05	0.003071916331694186	68278
2109	29442	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_fluorescens_group|Pseudomonas_tolaasii	species	Pseudomonas_tolaasii	Bacteria	0.1355555555555555	0.0004180092364700101	4	0	0	1.9853474846298297e-06	0.00041777531221855754	68278
2110	29448	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_elkanii	species	Bradyrhizobium_elkanii	Bacteria	9.002645519640762	0.0277612301794071	536	0	0	0.00013185280060401246	0.027745694577744485	68278
2111	29459	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_melitensis	species	Brucella_melitensis	Bacteria	0.0625	0.0001927296684544104	3	0	0	9.153753771346554e-07	0.00019262181403519567	68278
2112	1274631	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_icense	species	Bradyrhizobium_icense	Bacteria	9.002645519640762	0.0277612301794071	536	0	8322773	0.00013185280060401246	0.027745694577744485	68278
2113	1078020	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_thermoresistibile|Mycobacterium_thermoresistibile_ATCC_19527	no_rank	Mycobacterium_thermoresistibile_ATCC_19527	Bacteria	0.0307692307692307	9.488229831601744e-05	2	0	4870742	0.0	0.0	68278
2114	29461	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_suis	species	Brucella_suis	Bacteria	0.0625	0.0001927296684544104	3	0	0	9.153753771346554e-07	0.00019262181403519567	68278
2115	29465	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Veillonellales|Veillonellaceae|Veillonella	genus	Veillonella	Bacteria	597.0000000000006	1.8409537930765285	597	597	0	0.008743665602390236	1.9057713742474514	68278
2116	29466	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Veillonellales|Veillonellaceae|Veillonella|Veillonella_parvula	species	Veillonella_parvula	Bacteria	99.36904761904762	0.3064218176359931	419	0	0	0.001455359671036756	0.3062503393812911	68278
2117	4890	root|cellular_organisms|Eukaryota|Opisthokonta|Fungi|Dikarya|Ascomycota	phylum	Ascomycota	Fungi	0.1578288820813737	100.0	5	0	0	0.0	0.0	68278
2118	29471	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Pectobacteriaceae|Pectobacterium|Pectobacterium_atrosepticum	species	Pectobacterium_atrosepticum	Bacteria	0.0191391941391941	5.9019048654903706e-05	2	0	0	2.8031275285149096e-07	5.898602070821364e-05	68278
2119	717610	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Vibrionales|Vibrionaceae|Vibrio|Vibrio_harveyi_group	species_group	Vibrio_harveyi_group	Bacteria	19.434592227695678	0.0599299602654471	40	0	0	0.0	0.0	68278
2120	1241906	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_sp._NB4-1Y	species	Gordonia_sp._NB4-1Y	Bacteria	2.283161283161283	0.0070405266741059	23	0	5626047	3.343919393012805e-05	0.007036586689559221	68278
2121	1594172	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_sp._BIDMC92	species	Enterobacter_sp._BIDMC92	Bacteria	0.3408477356010008	0.001051063537213	17	0	4888079	4.992057992340151e-06	0.0010504753462600562	68278
2122	471853	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Beutenbergiaceae|Beutenbergia|Beutenbergia_cavernae|Beutenbergia_cavernae_DSM_12333	no_rank	Beutenbergia_cavernae_DSM_12333	Bacteria	0.1555555555555555	0.0004796827303754215	3	0	4669183	0.0	0.0	68278
2123	54066	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Xylophilus	genus	Xylophilus	Bacteria	2.8318181818181816	0.0087324060688798	7	2	0	4.147482617853747e-05	0.009039862693438108	68278
2124	119603	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_dysgalactiae_group	species_group	Streptococcus_dysgalactiae_group	Bacteria	5.6901776384535	0.0175466567952934	14	4	0	0.0	0.0	68278
2125	54067	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Xylophilus|Xylophilus_ampelinus	species	Xylophilus_ampelinus	Bacteria	0.4159090909090909	0.0012825283391693	5	0	6019991	6.091407055114252e-06	0.001281810617034211	68278
2126	119602	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_dysgalactiae_group|Streptococcus_dysgalactiae|Streptococcus_dysgalactiae_subsp._equisimilis	subspecies	Streptococcus_dysgalactiae_subsp._equisimilis	Bacteria	5.62957157784744	0.0173597674198225	14	4	0	0.0	0.0	68278
2127	29494	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Vibrionales|Vibrionaceae|Vibrio|Vibrio_furnissii	species	Vibrio_furnissii	Bacteria	0.0900383141762452	0.0002776488710301085	2	0	0	1.3187016927303844e-06	0.0002774934945487875	68278
2128	29495	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Vibrionales|Vibrionaceae|Vibrio|Vibrio_navarrensis	species	Vibrio_navarrensis	Bacteria	0.0344827586206896	0.00010633361018174367	1	0	4439391	5.050346908329125e-07	0.00010627410429528018	68278
2129	1495854	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_sp._EAKA	species	Brevundimonas_sp._EAKA	Bacteria	1.0444444444444445	0.0032207269039492	8	0	3540157	1.5296939635672463e-05	0.003218924536765936	68278
2130	86840	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_syringae_group|Pseudomonas_cannabina	species	Pseudomonas_cannabina	Bacteria	0.2472635555497377	0.0007624803693113546	13	0	5916539	3.6214235266079513e-06	0.0007620536738365255	68278
2131	29498	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Vibrionales|Vibrionaceae|Vibrio|Vibrio_oreintalis_group|Vibrio_tubiashii	species	Vibrio_tubiashii	Bacteria	6.328133552271482	0.0195139053034322	40	0	0	9.26818821915036e-05	0.019502985028728312	68278
2132	144185	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Leifsonia|Leifsonia_aquatica	species	Leifsonia_aquatica	Bacteria	0.8636363636363636	0.0026631736004609	10	0	0	1.264882339313342e-05	0.00266168324848634	68278
2133	1545044	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Paracoccus|Paracoccus_sanguinis	species	Paracoccus_sanguinis	Bacteria	3.1666666666666665	0.0097649698683567	15	0	3423189	4.637901910815587e-05	0.009759505244449913	68278
2134	144193	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Turicella	genus	Turicella	Bacteria	3.141414141414141	0.0096870992952439	14	0	0	4.6009170470929744e-05	0.010028169422718928	68278
2135	471875	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Ruminococcus|Ruminococcus_lactaris|Ruminococcus_lactaris_ATCC_29176	no_rank	Ruminococcus_lactaris_ATCC_29176	Bacteria	1.1222222222222222	0.0034605682691369	6	0	2731235	0.0	0.0	68278
2136	1692501	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._ARG-1	species	Methylobacterium_sp._ARG-1	Bacteria	0.2222222222222222	0.0006852610433934592	2	0	6299243	3.2546680075898856e-06	0.0006848775610140289	68278
2137	1225564	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Microvirga|Microvirga_vignae	species	Microvirga_vignae	Bacteria	0.1602564102564102	0.0004941786370625908	2	0	6472445	2.3471163516273203e-06	0.0004939020872697322	68278
2138	1078083	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_sp._HGB0015	species	Staphylococcus_sp._HGB0015	Bacteria	0.4014285714285713	0.0012378751276728	11	0	2478823	5.8793252794248705e-06	0.0012371823941460564	68278
2139	1078090	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Coprococcus|Coprococcus_sp._HPP0074	species	Coprococcus_sp._HPP0074	Bacteria	0.2426470588235294	0.0007482445951759464	4	0	2976145	3.55381028769925e-06	0.000747825866254289	68278
2140	1078091	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Coprococcus|Coprococcus_sp._HPP0048	species	Coprococcus_sp._HPP0048	Bacteria	0.2426470588235294	0.0007482445951759464	4	0	2792342	3.55381028769925e-06	0.000747825866254289	68278
2141	29534	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_saccharophilum	species	Flavobacterium_saccharophilum	Bacteria	20.8372107854306	0.0642551796190512	197	0	5209309	0.00030518191489836547	0.06421922145477417	68278
2142	29536	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_succinicans	species	Flavobacterium_succinicans	Bacteria	1.4841269841269842	0.0045765648255206	27	0	0	2.173653276497531e-05	0.00457400371105798	68278
2143	37734	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_casseliflavus	species	Enterococcus_casseliflavus	Bacteria	0.1325757575757575	0.0004088205088426888	3	0	0	1.9417053454371467e-06	0.0004085917267413239	68278
2144	160618	root|cellular_organisms|Eukaryota|Alveolata|Dinophyceae|Peridiniales|Peridiniaceae|Kryptoperidinium	genus	Kryptoperidinium	Eukaryota	0.5333333333333333	4.102564102564103	3	0	0	7.811203218215725e-06	0.001702531657619162	68278
2145	160619	root|cellular_organisms|Eukaryota|Alveolata|Dinophyceae|Peridiniales|Peridiniaceae|Kryptoperidinium|Kryptoperidinium_foliaceum	species	Kryptoperidinium_foliaceum	Eukaryota	0.5333333333333333	4.102564102564103	3	0	140426	7.811203218215725e-06	0.0016437061464336694	68278
2146	209769	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Ralstonia|unclassified_Ralstonia	no_rank	unclassified_Ralstonia	Bacteria	1.528138528138528	0.0047122821100887	16	0	0	0.0	0.0	68278
2147	29547	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria	class	Epsilonproteobacteria	Bacteria	404.9999999999999	1.2488882515845794	405	405	0	0.0	0.0	68278
2148	1332069	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Erwiniaceae|Pantoea|Pantoea_sp._AS-PWVM4	species	Pantoea_sp._AS-PWVM4	Bacteria	3.90504187479514	0.0120418788132777	38	0	4990872	5.719326686187557e-05	0.012035139996903059	68278
2149	29554	root|cellular_organisms|Bacteria|Terrabacteria_group|Tenericutes|Mollicutes|Mycoplasmatales|Mycoplasmataceae|Mycoplasma|Mycoplasma_canadense	species	Mycoplasma_canadense	Bacteria	1.1888888888888889	0.003666146582155	10	0	693241	1.7412473840605887e-05	0.0036640949514250547	68278
2150	1028989	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._StFLB209	species	Pseudomonas_sp._StFLB209	Bacteria	0.2869264507422402	0.0008847878355576429	5	0	6332373	4.20232652892938e-06	0.0008842926949864083	68278
2151	1676141	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Chromatiales|Wenzhouxiangellaceae	family	Wenzhouxiangellaceae	Bacteria	5.0	0.0154183734763528	5	5	0	0.0	0.0	68278
2152	316273	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas_euvesicatoria|Xanthomonas_campestris_pv._vesicatoria_str._85-10	no_rank	Xanthomonas_campestris_pv._vesicatoria_str._85-10	Bacteria	0.1818181818181818	0.0005606681264128304	4	0	5420152	0.0	0.0	68278
2153	29559	root|cellular_organisms|Bacteria|Terrabacteria_group|Tenericutes|Mollicutes|Mycoplasmatales|Mycoplasmataceae|Mycoplasma|Mycoplasma_hyosynoviae	species	Mycoplasma_hyosynoviae	Bacteria	3.105555555555556	0.0095765230814235	15	0	848102	4.5483985406068665e-05	0.009571163915171058	68278
2154	1676142	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Chromatiales|Wenzhouxiangellaceae|Wenzhouxiangella	genus	Wenzhouxiangella	Bacteria	5.0	0.0154183734763528	5	5	0	7.323003017077243e-05	0.015961234290179645	68278
2155	37752	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_hibernum	species	Flavobacterium_hibernum	Bacteria	5.14824974646956	0.0158755274681212	72	0	5283672	7.540129685212748e-05	0.015866643284339243	68278
2156	521095	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Coriobacteriia|Coriobacteriales|Atopobiaceae|Atopobium|Atopobium_parvulum|Atopobium_parvulum_DSM_20469	no_rank	Atopobium_parvulum_DSM_20469	Bacteria	4.388888888888889	0.0135339056070208	19	0	1543805	0.0	0.0	68278
2157	226185	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_faecalis|Enterococcus_faecalis_V583	no_rank	Enterococcus_faecalis_V583	Bacteria	0.1325757575757575	0.0004088205088426888	3	0	3359974	0.0	0.0	68278
2158	29580	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Janthinobacterium	genus	Janthinobacterium	Bacteria	14.26080586080586	0.0439756861671332	45	6	0	0.00020886384868926827	0.04552401270221787	68278
2159	29581	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Janthinobacterium|Janthinobacterium_lividum	species	Janthinobacterium_lividum	Bacteria	0.903846153846154	0.002787167513033	8	0	0	1.3237736223178095e-05	0.0027856077722012915	68278
2160	521097	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Capnocytophaga|Capnocytophaga_ochracea|Capnocytophaga_ochracea_DSM_7271	no_rank	Capnocytophaga_ochracea_DSM_7271	Bacteria	33.502380952380946	0.1033104443741717	130	0	2612925	0.0	0.0	68278
2161	45972	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_pasteuri	species	Staphylococcus_pasteuri	Bacteria	2.657997412887056	0.0081963993622144	55	0	0	3.892904614791084e-05	0.008191812533938587	68278
2162	1217416	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Cellvibrionales|Halieaceae|Halioglobus	genus	Halioglobus	Bacteria	1.5285714285714285	0.0047136170341992	8	0	0	2.2387466366493283e-05	0.004879577340140634	68278
2163	1848192	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|unclassified_Flavobacteriaceae|Flavobacteriaceae_bacterium_CP2B	species	Flavobacteriaceae_bacterium_CP2B	Bacteria	0.1176470588235294	0.0003627852582671255	2	0	4116634	1.7230595334299392e-06	0.00036258223818389765	68278
2164	160674	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Raoultella	genus	Raoultella	Bacteria	0.4026546522748367	0.0012416559621528	10	0	0	5.897282466897635e-06	0.001285373048597897	68278
2165	373668	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_ureilyticum	species	Chryseobacterium_ureilyticum	Bacteria	1.452279093455564	0.0044783562909594	20	0	5183225	2.1270088366026598e-05	0.004475850135468803	68278
